Date,Open,High,Low,Close,Adj Close,Volume
2024-01-17,921.734985,921.734985,916.500000,918.875000,918.875000,11321
2024-01-18,921.500000,924.500000,918.500000,921.750000,921.750000,339234
2024-01-19,924.000000,924.002991,924.000000,925.625000,925.625000,46
2024-01-22,937.250000,937.250000,927.242981,928.250000,928.250000,5059
2024-01-23,926.250000,932.250000,926.250000,927.000000,927.000000,2221
2024-01-24,932.500000,932.500000,924.500000,927.625000,927.625000,17588
2024-01-25,912.500000,915.250000,912.000000,916.750000,916.750000,2124
2024-01-26,918.500000,920.750000,916.250000,920.750000,920.750000,1404
2024-01-29,922.250000,925.000000,920.750000,925.000000,925.000000,499
2024-01-30,929.750000,938.000000,929.750000,936.000000,936.000000,2994
2024-01-31,928.500000,928.500000,920.989990,922.000000,922.000000,539
2024-02-01,920.000000,927.500000,917.992981,916.625000,916.625000,35266
2024-02-02,950.750000,951.208008,943.000000,951.250000,951.250000,11879
2024-02-05,956.750000,959.750000,948.492981,946.750000,946.750000,4043
2024-02-06,951.750000,954.000000,947.500000,951.500000,951.500000,2784
2024-02-07,952.750000,961.250000,952.500000,960.125000,960.125000,11088
2024-02-08,961.000000,966.739990,961.000000,964.500000,964.500000,1479
2024-02-09,965.250000,969.489990,965.250000,965.375000,965.375000,255
2024-02-12,970.000000,979.000000,969.750000,976.250000,976.250000,2025
2024-02-13,958.750000,969.984985,953.049988,958.500000,958.500000,19636
2024-02-14,956.750000,964.000000,956.250000,959.750000,959.750000,11908
2024-02-15,972.000000,972.500000,963.750000,964.000000,964.000000,1728
2024-02-16,974.500000,977.500000,963.750000,972.500000,972.500000,6186
2024-02-19,968.250000,968.500000,967.484985,966.875000,966.875000,758
2024-02-20,961.750000,961.750000,951.750000,954.625000,954.625000,468
2024-02-21,958.250000,969.000000,958.250000,963.000000,963.000000,12201
2024-02-22,968.000000,977.250000,966.362000,975.000000,975.000000,678
2024-02-23,975.750000,980.737976,972.000000,978.000000,978.000000,549
2024-02-26,977.500000,981.987976,972.250000,982.625000,982.625000,5449
2024-02-27,978.750000,987.000000,978.750000,982.750000,982.750000,10555
2024-02-28,986.750000,991.250000,983.500000,990.000000,990.000000,7994
2024-02-29,988.750000,992.250000,982.502991,991.250000,991.250000,14296
2024-03-01,995.500000,1001.000000,995.500000,998.375000,998.375000,5631
2024-03-04,992.000000,997.750000,989.000000,989.875000,989.875000,19020
2024-03-05,978.500000,980.994995,969.487976,969.500000,969.500000,3071
2024-03-06,972.500000,973.500000,965.500000,967.625000,967.625000,6289
2024-03-07,964.000000,968.982971,955.500000,967.000000,967.000000,1278
2024-03-08,967.000000,968.000000,962.880005,963.125000,963.125000,3924
2024-03-11,957.500000,959.229980,955.299988,959.000000,959.000000,6214
2024-03-12,961.250000,973.992981,961.250000,968.750000,968.750000,119
2024-03-13,968.500000,969.244995,963.750000,970.500000,970.500000,628
2024-03-14,966.000000,968.750000,962.000000,963.250000,963.250000,6340
2024-03-15,967.750000,967.750000,956.734985,954.250000,954.250000,479
2024-03-18,959.500000,967.750000,957.500000,964.750000,964.750000,7081
2024-03-19,965.250000,969.500000,964.500000,969.500000,969.500000,742
2024-03-20,973.500000,976.289978,972.250000,972.250000,972.250000,5429
2024-03-21,986.750000,997.500000,983.500000,999.250000,999.250000,2989
2024-03-22,1000.500000,1000.500000,988.750000,991.500000,991.500000,733
2024-03-25,991.750000,991.750000,987.000000,987.750000,987.750000,3931
2024-03-26,988.250000,996.000000,988.250000,993.750000,993.750000,952
2024-03-27,993.500000,995.250000,992.500000,995.250000,995.250000,4261
2024-03-28,1001.500000,1004.000000,999.250000,996.500000,996.500000,18924
2024-04-02,999.500000,999.500000,978.023010,978.750000,978.750000,5803
2024-04-03,980.648987,981.742981,977.750000,981.375000,981.375000,2501
2024-04-04,981.000000,985.250000,979.750000,985.250000,985.250000,44757
2024-04-05,972.000000,980.732971,970.750000,974.375000,974.375000,16686
2024-04-08,983.250000,985.750000,977.250000,985.375000,985.375000,5456
2024-04-09,985.455017,985.455017,980.000000,978.750000,978.750000,11
2024-04-10,983.750000,986.500000,973.750000,981.750000,981.750000,3463
2024-04-11,983.500000,984.750000,977.500000,984.750000,984.750000,13737
2024-04-12,994.500000,999.000000,987.000000,988.375000,988.375000,6129
2024-04-15,989.750000,992.000000,983.750000,981.750000,981.750000,1453
